Timestamp,WDIR,WSPD,GST,WVHT,APD,ATMP,WTMP,sun_exposure,moon_exposure
2024-12-04 17:17:24.645089536,0.45897171273624177,0.3,0.31175626244386007,0.2468089558485037,0.6666666666666666,0.7758310164041399,0.7999999999999972,45.62824406396184,0.0476840534748805
2024-12-04 17:18:51.823864320,0.45897171273624177,0.3,0.32386442561467277,0.2468089558485037,0.6666666666666666,0.7758310164041399,0.7999999999999972,45.519864179142246,0.0479736203525685
2024-12-04 17:20:19.002639360,0.45806320503982634,0.3031671065425769,0.33069407788118593,0.24857594568831293,0.6687780710283846,0.7758310164041399,0.7999999999999972,45.40771806596484,0.048260552328916996
2024-12-04 17:21:46.181414144,0.453895226748378,0.31769690234755216,0.3185859147103732,0.2566823990762073,0.6784646015650347,0.7758310164041399,0.7999999999999972,45.282059782626355,0.048538031018881336
2024-12-04 17:23:13.360188928,0.4497272484569313,0.33222669815252176,0.3064777515395652,0.26478885246409856,0.6881511321016808,0.7758310164041399,0.7999999999999972,45.15640149928791,0.04881550970884556
2024-12-04 17:24:40.538963712,0.44555927016548297,0.346756493957497,0.2943695883687525,0.2728953058519928,0.697837662638331,0.7758310164041399,0.7999999999999972,45.030743215949414,0.0490929883988099
2024-12-04 17:26:07.717738496,0.4413912918740346,0.3612862897624723,0.2822614251979398,0.2810017592398872,0.7075241931749812,0.7758310164041399,0.7999999999999972,44.905084932610926,0.04937046708877423
2024-12-04 17:27:34.896513280,0.43722331358258787,0.37581608556744184,0.2701532620271318,0.2891082126277782,0.7172107237116278,0.7758310164041399,0.7999999999999972,44.77942664927248,0.049647945778738455
2024-12-04 17:29:02.075288320,0.43305533529113954,0.3903458813724171,0.25804509885631904,0.2972146660156726,0.726897254248278,0.7758310164041399,0.7999999999999972,44.65376836593399,0.049925424468702795
2024-12-04 17:30:29.254063104,0.43028598069022667,0.4,0.25406306431448894,0.3053211194035638,0.736583784784924,0.7748259797675474,0.7999999999999972,44.52263743171103,0.050198438157097236
2024-12-04 17:31:56.432837888,0.43028598069022667,0.4,0.26617122748530164,0.31342757279145805,0.7462703153215747,0.7718309133234582,0.7999999999999972,44.38067033690472,0.05046261088796757
2024-12-04 17:33:23.611612672,0.43028598069022667,0.4,0.27827939065611434,0.32153402617935245,0.755956845858225,0.7688358468793689,0.7999999999999972,44.23870324209842,0.05072678361883791
2024-12-04 17:34:50.790387456,0.43028598069022667,0.4,0.29038755382692233,0.3296404795672437,0.765643376394871,0.7658407804352811,0.7999999999999972,44.09673614729216,0.05099095634970815
2024-12-04 17:36:17.969162496,0.43028598069022667,0.4,0.3024957169977351,0.3377469329551379,0.7753299069315212,0.7628457139911918,0.7999999999999972,43.95476905248586,0.051255129080578485
2024-12-04 17:37:45.147937280,0.43028598069022667,0.4,0.31460388016854307,0.34585338634302915,0.7850164374681677,0.7598506475471033,0.7999999999999972,43.8128019576796,0.05151930181144872
2024-12-04 17:39:12.326712064,0.43028598069022667,0.4,0.3267120433393558,0.35395983973092354,0.794702968004818,0.756855581103014,0.7999999999999972,43.6708348628733,0.05178347454231906
2024-12-04 17:40:39.505486848,0.432174720374879,0.3934157521878035,0.32784646015650293,0.36206629311881455,0.8043894985414646,0.7565749725833966,0.7999999999999972,43.52193583668758,0.052041046624523433
2024-12-04 17:42:06.684261632,0.4363426986663273,0.37888595638282824,0.31573829698569017,0.37017274650670895,0.8140760290781147,0.7595700390274859,0.7999999999999972,43.364671694997476,0.05229065336698768
2024-12-04 17:43:33.863036416,0.4405106769577757,0.36435616057785297,0.30363013381487747,0.3782791998946032,0.823762559614765,0.7625651054715751,0.7999999999999972,43.20740755330738,0.05254026010945193
2024-12-04 17:45:01.041811456,0.4446786552492224,0.34982636477288337,0.2915219706440695,0.3863856532824944,0.833449090151411,0.7655601719156636,0.7999999999999972,43.050143411617334,0.052789866851916084
2024-12-04 17:46:28.220586240,0.4488466335406707,0.3352965689679081,0.2794138074732568,0.3944921066703888,0.8431356206880611,0.7685552383597529,0.7999999999999972,42.89287926992723,0.05303947359438033
2024-12-04 17:47:55.399361024,0.45301461183211744,0.32076677316293856,0.2673056443024488,0.4025985600582799,0.8528221512247077,0.7715503048038408,0.7999999999999972,42.735615128237185,0.05328908033684448
2024-12-04 17:49:22.578135808,0.4571825901235658,0.3062369773579633,0.25519748113163604,0.41070501344617427,0.862508681761358,0.77454537124793,0.7999999999999972,42.57835098654708,0.05353868707930873
2024-12-04 17:50:49.756910592,0.45897171273624177,0.3,0.25,0.40377461579595203,0.8583738482196548,0.7741215951162604,0.7999999999999972,42.41294066163098,0.05377924142263348
2024-12-04 17:52:16.935685632,0.45897171273624177,0.3,0.25,0.38553509567319705,0.8438440524146849,0.7711265286721719,0.7999999999999972,42.2414036427979,0.05401298751266899
2024-12-04 17:53:44.114460416,0.45897171273624177,0.3,0.25,0.3672955755504348,0.8293142566097096,0.7681314622280826,0.7999999999999972,42.06986662396476,0.054246733602704586
2024-12-04 17:55:11.293235200,0.45897171273624177,0.3,0.25,0.3490560554276796,0.8147844608047402,0.7651363957839948,0.7999999999999972,41.898329605131686,0.05448047969274009
2024-12-04 17:56:38.472009984,0.45897171273624177,0.3,0.25,0.33081653530491734,0.8002546649997649,0.7621413293399055,0.7999999999999972,41.726792586298544,0.05471422578277569
2024-12-04 17:58:05.650784768,0.45897171273624177,0.3,0.25,0.31257701518216235,0.785724869194795,0.759146262895817,0.7999999999999972,41.555255567465466,0.0549479718728112
2024-12-04 17:59:32.829559552,0.45897171273624177,0.3,0.25,0.2943374950594001,0.7711950733898197,0.7561511964517277,0.7999999999999972,41.383718548632324,0.055181717962846794
2024-12-04 18:01:00.008334592,0.45897171273624177,0.3,0.25,0.27609797493663785,0.7566652775848445,0.7552177436211613,0.7999999999999972,41.20305786196762,0.05540364652626677
2024-12-04 18:02:27.187109376,0.45897171273624177,0.3,0.25,0.2578584548138827,0.7421354817798752,0.7552177436211613,0.7999999999999972,41.01826618125704,0.055620224376246814
2024-12-04 18:03:54.365884160,0.45897171273624177,0.3,0.25,0.2396189346911206,0.7276056859748999,0.7552177436211613,0.7999999999999972,40.83347450054639,0.05583680222622695
2024-12-04 18:05:21.544658944,0.45897171273624177,0.3,0.25,0.22137941456836543,0.7130758901699306,0.7552177436211613,0.7999999999999972,40.6486828198358,0.056053380076207
2024-12-04 18:06:48.723433728,0.45897171273624177,0.3,0.25,0.20313989444560318,0.6985460943649553,0.7552177436211613,0.7999999999999972,40.463891139125145,0.05626995792618713
2024-12-04 18:08:15.902208768,0.45897171273624177,0.3,0.25,0.18490037432284093,0.68401629855998,0.7552177436211613,0.7999999999999972,40.27909945841449,0.05648653577616726
2024-12-04 18:09:43.080983552,0.45897171273624177,0.3,0.25,0.16666085420008592,0.6694865027550101,0.7552177436211613,0.7999999999999972,40.09430777770391,0.05670311362614731
2024-12-04 18:11:10.259758336,0.45897171273624177,0.3,0.25,0.16312106205389312,0.6666666666666666,0.7552177436211613,0.7999999999999972,39.89963321506798,0.0569048033334872
2024-12-04 18:12:37.438533120,0.45897171273624177,0.3,0.25,0.16312106205389312,0.6666666666666666,0.7552177436211613,0.7999999999999972,39.70257878881311,0.05710290787717818
2024-12-04 18:14:04.617307904,0.45897171273624177,0.3,0.25,0.16312106205389312,0.6666666666666666,0.7552177436211613,0.7999999999999972,39.50552436255817,0.057301012420869234
2024-12-04 18:15:31.796082688,0.45897171273624177,0.3,0.25,0.16312106205389312,0.6666666666666666,0.7552177436211613,0.7999999999999972,39.308469936303226,0.05749911696456029
2024-12-04 18:16:58.974857728,0.45897171273624177,0.3,0.25,0.16312106205389312,0.6666666666666666,0.7552177436211613,0.7999999999999972,39.11141551004837,0.05769722150825127
2024-12-04 18:18:26.153632512,0.45897171273624177,0.3,0.25,0.16312106205389312,0.6666666666666666,0.7552177436211613,0.7999999999999972,38.91436108379342,0.05789532605194233
2024-12-04 18:19:53.332407296,0.45897171273624177,0.3,0.25,0.16312106205389312,0.6666666666666666,0.7552177436211613,0.7999999999999972,38.71730665753856,0.05809343059563331
2024-12-04 18:21:20.511182080,0.45897171273624177,0.2865814696485586,0.23881789137379883,0.17435074748320498,0.6711395101171469,0.7579837418859705,0.7999999999999972,38.50980721359417,0.05827329842769228
2024-12-04 18:22:47.689956864,0.45897171273624177,0.272051673843589,0.22670972820299085,0.18651042756504183,0.6759827753854702,0.7609788083300592,0.7999999999999972,38.301442757832945,0.05845165597307358
2024-12-04 18:24:14.868731648,0.45897171273624177,0.25752187803861376,0.21460156503217812,0.19867010764688334,0.6808260406537953,0.7639738747741484,0.7999999999999972,38.09307830207163,0.05863001351845495
2024-12-04 18:25:42.047506688,0.45897171273624177,0.2429920822336385,0.2024934018613654,0.21082978772872482,0.6856693059221204,0.7669689412182377,0.7999999999999972,37.88471384631032,0.058808371063836316
2024-12-04 18:27:09.226281472,0.45897171273624177,0.2284622864286689,0.19038523869055743,0.2229894678105615,0.6905125711904437,0.7699640076623255,0.7999999999999972,37.67634939054909,0.058986728609217616
2024-12-04 18:28:36.405056256,0.45897171273624177,0.21393249062369363,0.1782770755197447,0.235149147892403,0.6953558364587688,0.7729590741064147,0.7999999999999972,37.46798493478778,0.059165086154598985
2024-12-04 18:30:03.583831040,0.45897171273624177,0.2,0.16716442098439663,0.24730882797423984,0.7001991017270921,0.7759541405505033,0.7999999999999972,37.25919274210626,0.05934258188101485
2024-12-04 18:31:30.762605824,0.45897171273624177,0.2,0.17927258415520933,0.25946850805608135,0.7050423669954172,0.7789492069945926,0.7999999999999972,37.04042333707459,0.05949997517900436
2024-12-04 18:32:57.941380864,0.45897171273624177,0.2,0.19138074732602206,0.27162818813792283,0.7098856322637422,0.7819442734386819,0.7999999999999972,36.82165393204293,0.05965736847699387
2024-12-04 18:34:25.120155648,0.45897171273624177,0.2,0.20348891049683004,0.2837878682197595,0.7147288975320656,0.7849393398827696,0.7999999999999972,36.602884527011355,0.05981476177498332
2024-12-04 18:35:52.298930432,0.45897171273624177,0.2,0.21559707366764277,0.295947548301601,0.7195721628003907,0.787934406326859,0.7999999999999972,36.38411512197969,0.059972155072972835
2024-12-04 18:37:19.477705216,0.45897171273624177,0.2,0.22770523683845076,0.3081072283834377,0.724415428068714,0.7909294727709468,0.7999999999999972,36.16534571694811,0.06012954837096229
2024-12-04 18:38:46.656480000,0.45897171273624177,0.2,0.23981340000926346,0.32026690846527917,0.7292586933370391,0.793924539215036,0.7999999999999972,35.94657631191645,0.0602869416689518
2024-12-04 18:40:13.835254784,0.45831025537832554,0.20230587581608575,0.25,0.3304968496431145,0.7333333333333337,0.7964442891871176,0.8023058758160815,35.72629061722313,0.0604408281587994
2024-12-04 18:41:41.014029824,0.4541422770868772,0.21683567162106102,0.25,0.3304968496431145,0.7333333333333337,0.7964442891871176,0.8168356716210567,35.49796676046746,0.06057612434042517
2024-12-04 18:43:08.192804608,0.4499742987954289,0.23136546742603628,0.25,0.3304968496431145,0.7333333333333337,0.7964442891871176,0.831365467426032,35.2696429037118,0.060711420522050946
2024-12-04 18:44:35.371579392,0.44580632050398217,0.24589526323100586,0.25,0.3304968496431145,0.7333333333333337,0.7964442891871176,0.8458952632310002,35.041319046956225,0.06084671670367667
2024-12-04 18:46:02.550354176,0.4416383422125338,0.2604250590359811,0.25,0.3304968496431145,0.7333333333333337,0.7964442891871176,0.8604250590359825,34.81299519020056,0.06098201288530244
2024-12-04 18:47:29.729128960,0.43747036392108707,0.2749548548409507,0.25,0.3304968496431145,0.7333333333333337,0.7964442891871176,0.8749548548409507,34.58467133344498,0.06111730906692816
2024-12-04 18:48:56.907904000,0.43330238562963874,0.289484650645926,0.25,0.3304968496431145,0.7333333333333337,0.7964442891871176,0.889484650645926,34.356347476689315,0.061252605248553936
2024-12-04 18:50:24.086678784,0.43028598069022667,0.2959855535490988,0.2466546279575823,0.32713724396084265,0.7386859286012021,0.7964442891871176,0.9040144464509012,34.12560330696473,0.061381515118098355
2024-12-04 18:51:51.265453568,0.43028598069022667,0.2814557577441292,0.23454646478677432,0.314977563879006,0.7580589896744948,0.7964442891871176,0.9185442422558694,33.88851942472302,0.06149369682762342
2024-12-04 18:53:18.444228352,0.43028598069022667,0.2669259619391539,0.2224383016159616,0.3028178837971645,0.7774320507477951,0.7964442891871176,0.9330740380608447,33.651435542481224,0.06160587853714854
2024-12-04 18:54:45.623003136,0.43028598069022667,0.25239616613418436,0.2103301384451536,0.29065820371532763,0.7968051118210878,0.7964442891871176,0.9476038338658128,33.41435166023952,0.0617180602466736
2024-12-04 18:56:12.801777920,0.43028598069022667,0.23786637032920907,0.1982219752743409,0.27849852363348615,0.8161781728943881,0.7964442891871176,0.9621336296707881,33.17726777799772,0.06183024195619872
2024-12-04 18:57:39.980552960,0.43028598069022667,0.2233365745242338,0.18611381210352818,0.2663388435516446,0.8355512339676885,0.7964442891871176,0.9766634254757633,32.94018389575592,0.061942423665723834
2024-12-04 18:59:07.159327744,0.43028598069022667,0.20880677871926423,0.1740056489327202,0.25417916346980796,0.8549242950409811,0.7964442891871176,0.9911932212807386,32.70310001351422,0.0620546053752489
2024-12-04 19:00:34.338102528,0.43028598069022667,0.2,0.16666666666666666,0.2468089558485037,0.8666666666666666,0.7964442891871176,0.9885539658285794,32.462855371338115,0.06215733736908202
2024-12-04 19:02:01.516877312,0.43028598069022667,0.2,0.16666666666666666,0.2468089558485037,0.8666666666666666,0.7964442891871176,0.9594943742186359,32.217746841302045,0.06224552781012697
2024-12-04 19:03:28.695652096,0.43028598069022667,0.2,0.16666666666666666,0.2468089558485037,0.8666666666666666,0.7964442891871176,0.9304347826086854,31.97263831126588,0.06233371825117194
2024-12-04 19:04:55.874426880,0.43028598069022667,0.2,0.16666666666666666,0.2468089558485037,0.8666666666666666,0.7964442891871176,0.9013751909987491,31.727529781229805,0.06242190869221688
2024-12-04 19:06:23.053201920,0.43028598069022667,0.2,0.16666666666666666,0.2468089558485037,0.8666666666666666,0.7964442891871176,0.8723155993887985,31.48242125119364,0.06251009913326186
2024-12-04 19:07:50.231976704,0.43028598069022667,0.2,0.16666666666666666,0.2468089558485037,0.8666666666666666,0.7964442891871176,0.843256007778848,31.237312721157473,0.06259828957430683
2024-12-04 19:09:17.410751488,0.43028598069022667,0.2,0.16666666666666666,0.2468089558485037,0.8666666666666666,0.7964442891871176,0.8141964161689046,30.992204191121402,0.06268648001535178
2024-12-04 19:10:44.589526272,0.43241778603049985,0.20743158772052084,0.17285965643376736,0.2468089558485037,0.8666666666666666,0.7964442891871176,0.8148631754410403,30.743339483987846,0.06276203838166623
2024-12-04 19:12:11.768301056,0.43658576432194657,0.2219613835254904,0.18496781960457534,0.2468089558485037,0.8666666666666666,0.7964442891871176,0.8439227670509766,30.490887101159505,0.06282553134576145
2024-12-04 19:13:38.947076096,0.4407537426133949,0.23649117933046568,0.19707598277538807,0.2468089558485037,0.8666666666666666,0.7964442891871176,0.8729823586609271,30.238434718331067,0.06288902430985668
2024-12-04 19:15:06.125850880,0.4449217209048433,0.25102097513544097,0.2091841459462008,0.2468089558485037,0.8666666666666666,0.7964442891871176,0.9020419502708776,29.985982335502626,0.06295251727395193
2024-12-04 19:16:33.304625664,0.44908969919629,0.2655507709404105,0.22129230911700878,0.2468089558485037,0.8666666666666666,0.7964442891871176,0.9311015418808211,29.733529952674285,0.06301601023804713
2024-12-04 19:18:00.483400448,0.4532576774877383,0.2800805667453858,0.2334004722878215,0.2468089558485037,0.8666666666666666,0.7964442891871176,0.9601611334907716,29.481077569845848,0.06307950320214238
2024-12-04 19:19:27.662175232,0.45742565577918504,0.2946103625503554,0.24550863545862947,0.2468089558485037,0.8666666666666666,0.7964442891871176,0.9892207251007079,29.228625187017506,0.06314299616623759
2024-12-04 19:20:54.840950016,0.45897171273624177,0.2908598416446694,0.25,0.2442592205094809,0.8605732277631125,0.7964442891871176,1.0,28.97194714053335,0.06319062311283005
2024-12-04 19:22:22.019725056,0.45897171273624177,0.2763300458396998,0.25,0.24020599381553545,0.8508866972264665,0.7964442891871176,1.0,28.712777365328293,0.06322889441384336
